DataSavedTime,MilliSecond,Item001,Item002,Item003,Item004,Item005,Item006,Item007,Item008,Item009,Item010
2019-06-11 23:25:00.000,0,,,,1.93,1.93,1.93,,,,
2019-06-11 23:26:00.000,0,1.62,1.57,,1.94,1.92,,,,,
2019-06-11 23:27:00.000,0,,,,1.91,1.9,,,,,
2019-06-11 23:28:00.000,0,,,,1.92,1.92,,,,,
2019-06-11 23:29:00.000,0,,,,1.92,1.9,,,,,
2019-06-11 23:30:00.000,0,,,,1.9,1.9,,,,,
2019-06-11 23:31:00.000,0,,,,1.91,1.91,6.17,,,,
2019-06-11 23:32:00.000,0,1.58,,1.6,1.92,1.9,,,,,
2019-06-11 23:33:00.000,0,1.59,,,1.93,1.9,,,,,
2019-06-11 23:34:00.000,0,,,,1.94,1.91,,,,,
2019-06-11 23:35:00.000,0,,,1.56,1.98,1.95,,,,,
2019-06-11 23:36:00.000,0,,,,1.96,1.95,,,,,
2019-06-11 23:37:00.000,0,1.6,,,1.86,1.82,,,,,
2019-06-11 23:38:00.000,0,1.59,1.56,1.57,1.83,1.8,,,,,
2019-06-11 23:39:00.000,0,1.59,,,1.82,1.8,,,,,
2019-06-11 23:40:00.000,0,1.6,,1.59,1.9,1.88,,,,,
2019-06-11 23:41:00.000,0,1.58,1.55,1.6,1.92,1.9,,,,,
2019-06-11 23:42:00.000,0,1.58,1.55,,1.95,1.91,,,,,
2019-06-11 23:43:00.000,0,1.57,,,1.9,1.88,,,,,
2019-06-11 23:44:00.000,0,1.6,1.56,1.6,1.98,1.94,,,,,
2019-06-11 23:45:00.000,0,1.58,,1.58,1.89,1.86,,,,,
2019-06-11 23:46:00.000,0,,,,1.85,1.82,,,,,
2019-06-11 23:47:00.000,0,,,,1.84,1.82,,,,,
2019-06-11 23:48:00.000,0,1.59,,1.59,1.85,1.84,,,,,
2019-06-11 23:49:00.000,0,1.58,1.55,1.56,1.91,1.88,,,,,
2019-06-11 23:50:00.000,0,,,,1.97,1.94,,,,,
2019-06-11 23:51:00.000,0,1.59,,,1.91,1.9,,,,,
2019-06-11 23:52:00.000,0,1.58,,1.57,1.92,1.89,,,,,
2019-06-11 23:53:00.000,0,,,,1.93,1.9,,,,,
2019-06-11 23:54:00.000,0,,,1.56,1.89,1.86,,,,,
2019-06-11 23:55:00.000,0,1.6,,,1.94,1.91,,,,,
2019-06-11 23:56:00.000,0,,,,1.92,1.9,,,,,
2019-06-11 23:57:00.000,0,,,,1.87,1.89,,,,,
2019-06-11 23:58:00.000,0,1.57,,1.57,1.93,1.88,,,,,
2019-06-11 23:59:00.000,0,1.59,,1.58,1.92,1.89,,,,,
2019-06-12 00:00:00.000,0,,,,1.98,1.94,,,,,
2019-06-12 00:01:00.000,0,,,,,,,,,,
2019-06-12 00:02:00.000,0,,,,,,,,,,
2019-06-12 00:03:00.000,0,,,,,,,,,,
2019-06-12 00:04:00.000,0,,,,,,,,,,
2019-06-12 00:05:00.000,0,,,,,,,,,,
2019-06-12 00:06:00.000,0,,,,,,,,,,
2019-06-12 00:07:00.000,0,,,,,,,,,,
2019-06-12 00:08:00.000,0,,,,,,,,,,
2019-06-12 00:09:00.000,0,,,,,,,,,,
2019-06-12 00:10:00.000,0,,,,,,,,,,
2019-06-12 00:11:00.000,0,,,,,,,,,,
2019-06-12 00:12:00.000,0,,,,,,,,,,
2019-06-12 00:13:00.000,0,,,,,,,,,,
2019-06-12 00:14:00.000,0,,,,,,,,,,
2019-06-12 00:15:00.000,0,,,,,,,,,,
2019-06-12 00:16:00.000,0,,,,,,,,,,
2019-06-12 00:17:00.000,0,,,,,,,,,,
2019-06-12 00:18:00.000,0,,,,,,,,,,
2019-06-12 00:19:00.000,0,,,,,,,,,,
2019-06-12 00:20:00.000,0,,,,,,,,,,
2019-06-12 00:21:00.000,0,,,,,,,,,,
2019-06-12 00:22:00.000,0,,,,,,,,,,
2019-06-12 00:23:00.000,0,,,,,,,,,,
2019-06-12 00:24:00.000,0,,,,,,,,,,
2019-06-12 00:25:00.000,0,,,,,,,,,,
2019-06-12 00:26:00.000,0,,,,,,,,,,
2019-06-12 00:27:00.000,0,,,,,,,,,,
2019-06-12 00:28:00.000,0,,,,,,,,,,
2019-06-12 00:29:00.000,0,,,,,,,,,,
2019-06-12 00:30:00.000,0,,,,,,,,,,
2019-06-12 00:31:00.000,0,,,,,,,,,,
2019-06-12 00:32:00.000,0,,,,,,,,,,
2019-06-12 00:33:00.000,0,,,,,,,,,,
2019-06-12 00:34:00.000,0,,,,,,,,,,
2019-06-12 00:35:00.000,0,,,,,,,,,,
2019-06-12 00:36:00.000,0,,,,,,,,,,
2019-06-12 00:37:00.000,0,,,,,,,,,,
2019-06-12 00:38:00.000,0,,,,,,,,,,
2019-06-12 00:39:00.000,0,,,,,,,,,,
2019-06-12 00:40:00.000,0,,,,,,,,,,
2019-06-12 00:41:00.000,0,,,,,,,,,,
2019-06-12 00:42:00.000,0,,,,,,,,,,
2019-06-12 00:43:00.000,0,,,,,,,,,,
2019-06-12 00:44:00.000,0,,,,,,,,,,
2019-06-12 00:45:00.000,0,,,,,,,,,,
2019-06-12 00:46:00.000,0,,,,,,,,,,
2019-06-12 00:47:00.000,0,,,,,,,,,,
2019-06-12 00:48:00.000,0,,,,,,,,,,
2019-06-12 00:49:00.000,0,,,,,,,,,,
2019-06-12 00:50:00.000,0,,,,,,,,,,
2019-06-12 00:51:00.000,0,,,,,,,,,,
2019-06-12 00:52:00.000,0,,,,,,,,,,
2019-06-12 00:53:00.000,0,,,,,,,,,,
2019-06-12 00:54:00.000,0,,,,,,,,,,
2019-06-12 00:55:00.000,0,,,,,,,,,,
2019-06-12 00:56:00.000,0,,,,1.86,1.84,,,,,
2019-06-12 00:57:00.000,0,,,,1.85,1.83,,,,,
2019-06-12 00:58:00.000,0,1.61,1.59,1.58,1.86,1.85,,,,,
2019-06-12 00:59:00.000,0,1.59,1.58,,1.85,1.84,,,,,
2019-06-12 01:00:00.000,0,,,1.6,1.86,1.84,,,,,
2019-06-12 01:01:00.000,0,1.6,1.58,,1.87,1.85,,,,,
2019-06-12 01:02:00.000,0,,,,1.85,1.82,,,,,
2019-06-12 01:03:00.000,0,1.59,,,1.87,1.86,,,,,
2019-06-12 01:04:00.000,0,1.59,,,1.91,1.82,,,,,
2019-06-12 01:05:00.000,0,,,,1.86,1.84,,,,,
2019-06-12 01:06:00.000,0,1.59,,1.6,1.87,1.85,,,,,
2019-06-12 01:07:00.000,0,1.59,,1.59,1.9,1.9,,,,,
2019-06-12 01:08:00.000,0,1.59,,1.58,1.85,1.87,,,,,
2019-06-12 01:09:00.000,0,,,1.59,1.89,1.86,,,,,
2019-06-12 01:10:00.000,0,,,,1.86,1.84,,,,,
2019-06-12 01:11:00.000,0,,,,1.86,1.82,,,,,
2019-06-12 01:12:00.000,0,,,1.58,1.86,1.82,,,,,
2019-06-12 01:13:00.000,0,,,,1.91,1.86,,,,,
2019-06-12 01:14:00.000,0,1.59,,,1.91,1.87,,,,,
2019-06-12 01:15:00.000,0,1.6,,1.57,1.89,1.85,,,,,
2019-06-12 01:16:00.000,0,1.59,,,1.88,1.86,,,,,
2019-06-12 01:17:00.000,0,,,,1.87,1.87,,,,,
2019-06-12 01:18:00.000,0,,,,1.87,1.84,,,,,
2019-06-12 01:19:00.000,0,1.59,,1.57,1.91,1.88,2.24,,,,
2019-06-12 01:20:00.000,0,,,1.59,1.84,1.83,,,,,
2019-06-12 01:21:00.000,0,,,1.59,1.86,1.83,,,,,
2019-06-12 01:22:00.000,0,1.58,,1.6,1.87,1.84,,,,,
2019-06-12 01:23:00.000,0,,,,1.89,1.86,,,,,
2019-06-12 01:24:00.000,0,,,,1.88,1.87,,,,,
2019-06-12 01:25:00.000,0,,,,1.87,1.87,,,,,
2019-06-12 01:26:00.000,0,,1.56,,1.87,1.86,,,,,
2019-06-12 01:27:00.000,0,1.59,,,1.87,1.85,,,,,
2019-06-12 01:28:00.000,0,,,,1.85,1.83,,,,,
2019-06-12 01:29:00.000,0,,,1.57,1.87,1.86,4.62,,,,
2019-06-12 01:30:00.000,0,,,,1.87,1.88,,,,,
2019-06-12 01:31:00.000,0,,,1.59,1.88,1.87,,,,,
2019-06-12 01:32:00.000,0,1.6,,,1.87,1.82,,,,,
2019-06-12 01:33:00.000,0,,,,1.88,1.85,,,,,
2019-06-12 01:34:00.000,0,,,,1.91,1.87,,,,,
2019-06-12 01:35:00.000,0,,,,1.79,1.76,,,,,
2019-06-12 01:36:00.000,0,1.58,1.56,,1.76,1.76,1.14,,,,
2019-06-12 01:37:00.000,0,,,1.58,1.79,1.76,,,,,
2019-06-12 01:38:00.000,0,1.59,,,1.77,1.76,,,,,
2019-06-12 01:39:00.000,0,,,,1.88,1.85,,,,,
2019-06-12 01:40:00.000,0,1.6,,,1.92,1.88,,,,,
2019-06-12 01:41:00.000,0,,,1.11,1.94,1.9,,,,,
2019-06-12 01:42:00.000,0,,,1.3,1.87,1.83,,,,,
2019-06-12 01:43:00.000,0,,1.59,1.59,1.88,1.84,,,,,
2019-06-12 01:44:00.000,0,1.58,,,1.91,1.88,,,,,
2019-06-12 01:45:00.000,0,1.61,,,1.89,1.87,,,,,
2019-06-12 01:46:00.000,0,,,,1.88,1.85,,,,,
2019-06-12 01:47:00.000,0,1.58,,1.59,1.88,1.84,,,,,
2019-06-12 01:48:00.000,0,1.59,,,1.89,1.87,,,,,
2019-06-12 01:49:00.000,0,1.58,,1.57,1.9,1.89,,,,,
2019-06-12 01:50:00.000,0,,,1.58,1.84,1.82,,,,,
2019-06-12 01:51:00.000,0,,,,1.86,1.84,,,,,
2019-06-12 01:52:00.000,0,,,1.6,1.88,1.87,,,,,
2019-06-12 01:53:00.000,0,,,,1.87,1.85,,,,,
2019-06-12 01:54:00.000,0,,,,1.9,1.87,,,,,
2019-06-12 01:55:00.000,0,1.59,,1.6,1.87,1.85,,,,,
2019-06-12 01:56:00.000,0,,,1.59,1.89,1.86,,,,,
2019-06-12 01:57:00.000,0,1.6,,1.59,1.87,1.83,,,,,
2019-06-12 01:58:00.000,0,1.6,1.57,1.56,1.87,1.85,,,,,
2019-06-12 01:59:00.000,0,1.59,,1.57,1.9,1.87,,,,,
2019-06-12 02:00:00.000,0,,,,1.88,1.86,,,,,
2019-06-12 02:01:00.000,0,,,,1.9,1.86,,,,,
2019-06-12 02:02:00.000,0,1.6,1.56,1.57,1.92,1.89,,,,,
2019-06-12 02:03:00.000,0,,,,1.82,1.82,,,,,
2019-06-12 02:04:00.000,0,1.6,,1.59,1.72,1.7,,,,,
2019-06-12 02:05:00.000,0,1.6,,,1.71,1.69,,,,,
2019-06-12 02:06:00.000,0,1.58,,,1.68,1.68,,,,,
2019-06-12 02:07:00.000,0,1.6,,,1.77,1.74,,,,,
2019-06-12 02:08:00.000,0,1.57,1.57,1.58,1.87,1.86,,,,,
2019-06-12 02:09:00.000,0,,,,1.86,1.86,,,,,
2019-06-12 02:10:00.000,0,1.59,,,1.87,1.87,,,,,
2019-06-12 02:11:00.000,0,1.59,,,1.87,1.85,,,,,
2019-06-12 02:12:00.000,0,1.59,,1.58,1.86,1.84,,,,,
2019-06-12 02:13:00.000,0,1.61,,1.57,1.87,1.85,,,,,
2019-06-12 02:14:00.000,0,,,1.59,1.89,1.87,,,,,
2019-06-12 02:15:00.000,0,1.58,,1.59,1.87,1.87,,,,,
2019-06-12 02:16:00.000,0,1.6,,,1.87,1.85,,,,,
2019-06-12 02:17:00.000,0,1.61,,,1.88,1.86,,,,,
2019-06-12 02:18:00.000,0,1.6,,,1.85,1.83,,,,,
2019-06-12 02:19:00.000,0,,,1.58,1.86,1.86,,,,,
2019-06-12 02:20:00.000,0,1.59,,1.61,1.89,1.88,,,,,
2019-06-12 02:21:00.000,0,,1.56,1.6,1.89,1.86,,,,,
2019-06-12 02:22:00.000,0,1.6,,,1.87,1.84,,,,,
2019-06-12 02:23:00.000,0,,,,1.87,1.87,,,,,
2019-06-12 02:24:00.000,0,,,1.57,1.86,1.84,,,,,
2019-06-12 02:25:00.000,0,,,,1.88,1.85,,,,,
2019-06-12 02:26:00.000,0,,,,1.88,,,,,,
2019-06-12 02:27:00.000,0,1.58,,,1.89,1.86,,,,,
2019-06-12 02:28:00.000,0,1.6,,,1.87,1.85,,,,,
2019-06-12 02:29:00.000,0,1.6,,,1.89,,,,,,
2019-06-12 02:30:00.000,0,1.58,1.56,1.61,1.91,1.87,,,,,
2019-06-12 02:31:00.000,0,,,,1.88,1.85,,,,,
2019-06-12 02:32:00.000,0,1.59,,,1.87,1.85,,,,,
2019-06-12 02:33:00.000,0,,,,1.87,1.85,,,,,
2019-06-12 02:34:00.000,0,,,,1.87,1.86,,,,,
2019-06-12 02:35:00.000,0,1.6,,1.58,1.91,1.9,,,,,
2019-06-12 02:36:00.000,0,,,,1.92,1.89,,,,,
2019-06-12 02:37:00.000,0,1.58,,,1.91,1.88,,,,,
2019-06-12 02:38:00.000,0,1.59,,,1.89,1.87,,,,,
2019-06-12 02:39:00.000,0,,,,1.91,1.88,,,,,
2019-06-12 02:40:00.000,0,,,,1.89,1.86,,,,,
2019-06-12 02:41:00.000,0,1.59,1.56,,1.89,1.85,,,,,
2019-06-12 02:42:00.000,0,1.59,,1.57,1.91,1.86,,,,,
2019-06-12 02:43:00.000,0,1.59,,1.56,1.89,1.85,,,,,
2019-06-12 02:44:00.000,0,1.59,,,1.9,1.9,,,,,
2019-06-12 02:45:00.000,0,,,1.59,1.87,1.87,,,,,
2019-06-12 02:46:00.000,0,,,,1.9,1.88,,,,,
2019-06-12 02:47:00.000,0,,,,1.9,1.86,,,,,
2019-06-12 02:48:00.000,0,,,,1.89,1.86,,,,,
2019-06-12 02:49:00.000,0,,,,1.9,1.88,,,,,
2019-06-12 02:50:00.000,0,,,,1.89,1.88,,,,,
2019-06-12 02:51:00.000,0,1.59,,,1.9,1.9,,,,,
2019-06-12 02:52:00.000,0,1.59,,1.57,1.9,1.87,,,,,
2019-06-12 02:53:00.000,0,1.59,,,1.92,1.87,,,,,
2019-06-12 02:54:00.000,0,,,1.57,1.89,1.87,,,,,
2019-06-12 02:55:00.000,0,,,,1.92,1.88,,,,,
2019-06-12 02:56:00.000,0,1.59,1.54,,1.9,1.88,,,,,
2019-06-12 02:57:00.000,0,1.59,,,1.91,1.87,,,,,
2019-06-12 02:58:00.000,0,,,1.58,1.91,1.88,,,,,
2019-06-12 02:59:00.000,0,,,,1.9,1.89,,,,,
2019-06-12 03:00:00.000,0,,,,1.87,1.86,,,,,
2019-06-12 03:01:00.000,0,1.6,,,1.9,1.86,,,,,
2019-06-12 03:02:00.000,0,,,,1.89,1.86,,,,,
2019-06-12 03:03:00.000,0,,,,1.9,1.86,,,,,
2019-06-12 03:04:00.000,0,,,,1.89,1.88,,,,,
2019-06-12 03:05:00.000,0,1.6,,,1.89,1.87,,,,,
2019-06-12 03:06:00.000,0,1.62,,,1.9,1.89,,,,,
2019-06-12 03:07:00.000,0,1.59,,,1.88,1.87,,,,,
2019-06-12 03:08:00.000,0,1.59,,,1.89,1.86,,,,,
2019-06-12 03:09:00.000,0,1.59,,,1.89,1.86,,,,,
2019-06-12 03:10:00.000,0,,,,1.89,1.86,,,,,
2019-06-12 03:11:00.000,0,,,1.59,1.91,1.9,,,,,
2019-06-12 03:12:00.000,0,,,,1.9,1.88,,,,,
2019-06-12 03:13:00.000,0,,,,1.9,1.88,,,,,
2019-06-12 03:14:00.000,0,1.59,,,1.91,1.86,,,,,
2019-06-12 03:15:00.000,0,1.6,,,1.9,1.86,,,,,
2019-06-12 03:16:00.000,0,,,,1.92,1.88,,,,,
2019-06-12 03:17:00.000,0,,,,1.91,1.89,,,,,
2019-06-12 03:18:00.000,0,1.59,,,1.88,1.86,,,,,
2019-06-12 03:19:00.000,0,1.58,1.55,1.59,1.89,1.86,,,,,
2019-06-12 03:20:00.000,0,,,,1.89,1.87,,,,,
2019-06-12 03:21:00.000,0,,,,1.9,1.88,,,,,
2019-06-12 03:22:00.000,0,1.59,,,1.88,1.87,,,,,
2019-06-12 03:23:00.000,0,,1.57,1.59,1.91,1.88,,,,,
2019-06-12 03:24:00.000,0,,,1.57,1.87,1.84,,,,,
2019-06-12 03:25:00.000,0,1.6,,,1.9,1.87,,,,,
2019-06-12 03:26:00.000,0,,,,1.91,1.89,,,,,
2019-06-12 03:27:00.000,0,,,,1.88,1.87,,,,,
2019-06-12 03:28:00.000,0,1.6,,,1.9,1.88,,,,,
2019-06-12 03:29:00.000,0,1.6,,,1.89,1.85,,,,,
2019-06-12 03:30:00.000,0,1.59,,1.57,1.89,1.88,,,,,
2019-06-12 03:31:00.000,0,,,,1.87,1.86,,,,,
2019-06-12 03:32:00.000,0,,,,1.87,1.85,,,,,
2019-06-12 03:33:00.000,0,,1.56,1.59,1.87,1.84,,,,,
2019-06-12 03:34:00.000,0,1.6,,,1.91,1.88,,,,,
2019-06-12 03:35:00.000,0,,,,1.91,1.88,,,,,
2019-06-12 03:36:00.000,0,,,,1.92,1.9,,,,,
2019-06-12 03:37:00.000,0,,,,1.92,1.89,,,,,
2019-06-12 03:38:00.000,0,,,,1.9,1.87,,,,,
2019-06-12 03:39:00.000,0,1.57,,1.6,6.63,1.85,,,,,
2019-06-12 03:40:00.000,0,,,,1.88,1.86,,,,,
2019-06-12 03:41:00.000,0,1.59,,,1.9,1.89,,,,,
2019-06-12 03:42:00.000,0,1.58,,,1.89,1.89,,,,,
2019-06-12 03:43:00.000,0,,1.55,,1.9,1.87,,,,,
2019-06-12 03:44:00.000,0,1.6,,,1.87,1.86,,,,,
2019-06-12 03:45:00.000,0,1.58,,,1.88,1.87,,,,,
2019-06-12 03:46:00.000,0,,,,1.91,1.88,,,,,
2019-06-12 03:47:00.000,0,,,,1.9,1.9,,,,,
2019-06-12 03:48:00.000,0,1.58,,1.55,1.93,1.93,,,,,
2019-06-12 03:49:00.000,0,1.59,,,1.89,1.87,,,,,
2019-06-12 03:50:00.000,0,1.6,,,1.95,1.93,,,,,
2019-06-12 03:51:00.000,0,1.59,,,1.89,1.86,,,,,
2019-06-12 03:52:00.000,0,,,,1.89,1.88,,,,,
2019-06-12 03:53:00.000,0,1.58,1.57,,1.9,1.86,,,,,
2019-06-12 03:54:00.000,0,,,1.59,1.91,1.88,,,,,
2019-06-12 03:55:00.000,0,1.59,,,1.9,1.88,,,,,
2019-06-12 03:56:00.000,0,,,1.58,1.92,1.91,,,,,
2019-06-12 03:57:00.000,0,1.59,1.57,,1.89,1.88,,,,,
2019-06-12 03:58:00.000,0,1.59,,,1.94,1.9,,,,,
2019-06-12 03:59:00.000,0,,,1.58,1.92,1.87,,,,,
2019-06-12 04:00:00.000,0,,,1.56,1.92,1.88,,,,,
2019-06-12 04:01:00.000,0,,,,1.91,1.87,,,,,
2019-06-12 04:02:00.000,0,,,,1.92,1.88,,,,,
2019-06-12 04:03:00.000,0,1.6,,,1.88,1.86,,,,,
2019-06-12 04:04:00.000,0,,,1.57,1.9,1.88,,,,,
2019-06-12 04:05:00.000,0,1.59,,1.58,1.9,1.85,,,,,
2019-06-12 04:06:00.000,0,1.61,,,1.92,1.89,,,,,
2019-06-12 04:07:00.000,0,1.6,,,1.92,1.89,,,,,
2019-06-12 04:08:00.000,0,1.58,,,1.9,1.9,,,,,
2019-06-12 04:09:00.000,0,1.59,,,1.87,1.87,,,,,
2019-06-12 04:10:00.000,0,,,,1.93,1.89,,,,,
2019-06-12 04:11:00.000,0,1.6,,,1.92,1.9,,,,,
2019-06-12 04:12:00.000,0,,,,1.92,1.92,,,,,
2019-06-12 04:13:00.000,0,,,,1.94,1.95,,,,,
2019-06-12 04:14:00.000,0,1.58,,1.59,1.92,1.88,,,,,
2019-06-12 04:15:00.000,0,1.58,,,1.89,1.88,,,,,
2019-06-12 04:16:00.000,0,,,,1.93,1.91,,,,,
2019-06-12 04:17:00.000,0,,,1.58,1.92,1.9,,,,,
2019-06-12 04:18:00.000,0,,,,1.87,1.87,,,,,
2019-06-12 04:19:00.000,0,,,1.57,1.87,1.84,,,,,
2019-06-12 04:20:00.000,0,,,1.58,1.9,1.88,,,,,
2019-06-12 04:21:00.000,0,1.59,,,1.88,1.85,,,,,
2019-06-12 04:22:00.000,0,1.61,,1.59,1.94,1.89,,,,,
2019-06-12 04:23:00.000,0,,,,1.92,1.9,,,,,
2019-06-12 04:24:00.000,0,1.62,,,1.88,1.87,,,,,
2019-06-12 04:25:00.000,0,,,,1.89,1.87,,,,,
2019-06-12 04:26:00.000,0,1.6,,,1.88,1.86,,,,,
2019-06-12 04:27:00.000,0,1.59,,,1.9,1.9,,,,,
2019-06-12 04:28:00.000,0,,1.57,1.57,1.93,1.93,,,,,
2019-06-12 04:29:00.000,0,1.6,,,1.97,1.94,,,,,
2019-06-12 04:30:00.000,0,1.58,1.55,1.57,1.93,1.91,,,,,
2019-06-12 04:31:00.000,0,,,,1.95,1.91,,,,,
2019-06-12 04:32:00.000,0,1.58,,,1.91,1.88,,,,,
2019-06-12 04:33:00.000,0,,,,1.91,1.89,,,,,
2019-06-12 04:34:00.000,0,,,1.59,1.9,1.9,,,,,
2019-06-12 04:35:00.000,0,,,,1.93,1.91,,,,,
2019-06-12 04:36:00.000,0,,,,1.95,1.93,,,,,
2019-06-12 04:37:00.000,0,,,,1.92,1.9,,,,,
2019-06-12 04:38:00.000,0,1.58,,1.59,1.95,1.9,1.75,,,,
2019-06-12 04:39:00.000,0,1.58,,,1.93,1.9,,,,,
2019-06-12 04:40:00.000,0,1.59,,1.59,1.92,1.9,,,,,
2019-06-12 04:41:00.000,0,,,,1.97,1.93,,,,,
2019-06-12 04:42:00.000,0,,,1.59,1.92,1.93,,,,,
2019-06-12 04:43:00.000,0,,,,1.87,1.84,,,,,
2019-06-12 04:44:00.000,0,1.58,,,1.82,1.8,,,,,
2019-06-12 04:45:00.000,0,1.59,1.55,1.57,1.86,1.84,,,,,
2019-06-12 04:46:00.000,0,1.58,,1.56,1.89,1.86,,,,,
2019-06-12 04:47:00.000,0,,1.55,1.56,1.88,1.86,,,,,
2019-06-12 04:48:00.000,0,1.58,,,1.95,1.92,,,,,
2019-06-12 04:49:00.000,0,,,,1.93,1.93,,,,,
2019-06-12 04:50:00.000,0,,,,,,,,,,
2019-06-12 04:51:00.000,0,,,,,,,,,,
2019-06-12 04:52:00.000,0,,,,,,,,,,
2019-06-12 04:53:00.000,0,,,,,,,,,,
2019-06-12 04:54:00.000,0,,,,,,,,,,
2019-06-12 04:55:00.000,0,,,,,,,,,,
2019-06-12 04:56:00.000,0,,,,,,,,,,
2019-06-12 04:57:00.000,0,,,,,,,,,,
2019-06-12 04:58:00.000,0,,,,,,,,,,
2019-06-12 04:59:00.000,0,,,,1.94,1.95,,,,,
2019-06-12 05:00:00.000,0,,,1.59,1.9,1.88,,,,,
2019-06-12 05:01:00.000,0,,,,1.94,1.91,,,,,
2019-06-12 05:02:00.000,0,1.59,1.56,,1.94,1.9,,,,,
2019-06-12 05:03:00.000,0,1.6,,,1.94,1.91,1.2,,,,
2019-06-12 05:04:00.000,0,,,,1.93,1.92,,,,,
2019-06-12 05:05:00.000,0,1.58,,,1.93,1.93,,,,,
2019-06-12 05:06:00.000,0,1.58,,1.57,1.92,1.9,,,,,
2019-06-12 05:07:00.000,0,1.58,,1.59,1.91,1.88,,,,,
2019-06-12 05:08:00.000,0,,1.56,,1.95,1.91,,,,,
2019-06-12 05:09:00.000,0,,,,1.94,1.91,,,,,
2019-06-12 05:10:00.000,0,1.57,,1.6,1.95,1.93,,,,,
2019-06-12 05:11:00.000,0,1.59,,1.57,1.89,1.89,,,,,
2019-06-12 05:12:00.000,0,,,,1.94,1.91,,,,,
2019-06-12 05:13:00.000,0,1.58,,,1.95,1.92,,,,,
2019-06-12 05:14:00.000,0,1.58,,1.58,1.95,1.94,,,,,
2019-06-12 05:15:00.000,0,1.58,1.57,,1.98,1.96,,,,,
2019-06-12 05:16:00.000,0,,,1.58,1.89,1.87,,,,,
2019-06-12 05:17:00.000,0,,,,1.84,1.83,,,,,
2019-06-12 05:18:00.000,0,1.57,,1.57,1.84,1.84,,,,,
2019-06-12 05:19:00.000,0,1.58,1.56,1.57,1.92,1.9,,,,,
2019-06-12 05:20:00.000,0,1.59,1.56,1.59,1.94,1.91,,,,,
2019-06-12 05:21:00.000,0,1.59,,,1.94,1.91,,,,,
2019-06-12 05:22:00.000,0,1.58,,,1.94,1.92,,,,,
2019-06-12 05:23:00.000,0,1.58,,1.57,1.95,1.92,,,,,
2019-06-12 05:24:00.000,0,,,,1.92,1.89,,,,,
2019-06-12 05:25:00.000,0,1.6,,,1.9,1.9,,,,,
2019-06-12 05:26:00.000,0,1.6,,,1.9,1.89,,,,,
2019-06-12 05:27:00.000,0,1.58,,1.58,1.89,1.88,,,,,
2019-06-12 05:28:00.000,0,,,,1.89,1.88,,,,,
2019-06-12 05:29:00.000,0,1.6,,,1.94,1.93,,,,,
2019-06-12 05:30:00.000,0,,,1.59,1.92,1.89,,,,,
2019-06-12 05:31:00.000,0,1.6,,1.59,1.94,1.92,,,,,
2019-06-12 05:32:00.000,0,1.6,,,1.89,1.88,,,,,
2019-06-12 05:33:00.000,0,1.6,,,1.92,1.9,,,,,
2019-06-12 05:34:00.000,0,,,1.58,1.89,1.87,,,,,
2019-06-12 05:35:00.000,0,,,,1.91,1.88,,,,,
2019-06-12 05:36:00.000,0,1.58,,1.57,1.89,1.88,,,,,
2019-06-12 05:37:00.000,0,,,1.58,1.88,1.86,,,,,
2019-06-12 05:38:00.000,0,,,,1.91,1.87,,,,,
2019-06-12 05:39:00.000,0,,,1.59,1.91,1.87,,,,,
2019-06-12 05:40:00.000,0,1.6,,,1.92,1.9,,,,,
2019-06-12 05:41:00.000,0,,,1.56,1.9,1.88,,,,,
2019-06-12 05:42:00.000,0,,,,1.91,1.9,,,,,
2019-06-12 05:43:00.000,0,,,1.59,1.93,1.92,,,,,
2019-06-12 05:44:00.000,0,,,,1.91,1.89,,,,,
2019-06-12 05:45:00.000,0,,,,1.93,1.91,,,,,
2019-06-12 05:46:00.000,0,,,,1.92,1.9,,,,,
2019-06-12 05:47:00.000,0,1.6,,,1.9,1.88,,,,,
2019-06-12 05:48:00.000,0,,,,1.93,1.91,,,,,
2019-06-12 05:49:00.000,0,1.6,,,1.91,1.86,,,,,
2019-06-12 05:50:00.000,0,1.58,,,1.9,1.88,,,,,
2019-06-12 05:51:00.000,0,1.59,1.57,,1.9,1.88,,,,,
2019-06-12 05:52:00.000,0,1.59,,1.59,1.9,1.89,,,,,
2019-06-12 05:53:00.000,0,1.58,,,1.93,1.92,,,,,
2019-06-12 05:54:00.000,0,,,,1.91,1.89,,,,,
2019-06-12 05:55:00.000,0,1.58,,,1.94,1.93,,,,,
2019-06-12 05:56:00.000,0,,,1.59,1.92,1.9,,,,,
2019-06-12 05:57:00.000,0,1.59,,,1.91,1.88,,,,,
2019-06-12 05:58:00.000,0,,,1.6,1.97,1.95,,,,,
2019-06-12 05:59:00.000,0,1.59,,,1.89,1.88,,,,,
2019-06-12 06:00:00.000,0,,,,1.93,1.91,,,,,
2019-06-12 06:01:00.000,0,,,1.6,1.94,1.91,,,,,
2019-06-12 06:02:00.000,0,,,,1.94,1.92,,,,,
2019-06-12 06:03:00.000,0,,,,1.95,1.94,1.95,,,,
2019-06-12 06:04:00.000,0,1.58,1.56,,1.92,1.92,,,,,
2019-06-12 06:05:00.000,0,,,1.58,1.95,1.94,,,,,
2019-06-12 06:06:00.000,0,1.57,,1.58,1.9,1.88,,,,,
2019-06-12 06:07:00.000,0,1.58,,1.59,1.9,1.91,,,,,
2019-06-12 06:08:00.000,0,1.59,,,1.92,1.91,,,,,
